,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,BIAS6,OBV,PSY12,SY,ASY(5),ASY(4),ASY(3),ASY(2),ASY(1),CI(3),CI(2),CI(1)
269,2019-07-08,10.154999732971193,10.154999732971193,10.130000114440918,10.130000114440918,21200,0,0,10.130000114440918,0.16669790843231028,-3690100.0,16.666666666666664,0.0,0.01975354013783459,0.0,0.0,0.0,0.0,10.130000114440918,10.130000114440918,10.130000114440918
270,2019-07-09,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,800,0,0,10.130000114440918,1.0010101001930638,-3689300.0,16.666666666666664,0.09867024634764299,0.0,0.0,0.0,0.0,0.0,10.130000114440918,10.130000114440918,10.130000114440918
271,2019-07-10,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,200,0,0,10.132000160217284,-0.16664306331918838,-3689500.0,25.0,-0.09867024634764299,0.019734049269528597,0.024667561586910747,0.03289008211588099,0.049335123173821493,0.09867024634764299,10.130000114440918,10.130000114440918,10.140000343322754
272,2019-07-11,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,200000,0,0,10.132000160217284,-0.16664306331918838,-3889500.0,25.0,0.0,0.0,0.0,0.0,0.0,-0.09867024634764299,10.130000114440918,10.140000343322754,10.130000114440918
273,2019-07-12,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,300000,0,0,10.132000160217284,-0.16664306331918838,-4189500.0,25.0,0.0,0.0,0.0,0.0,-0.049335123173821493,0.0,10.140000343322754,10.130000114440918,10.130000114440918
274,2019-07-15,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,39800,0,0,10.132000160217284,-0.16664306331918838,-4229300.0,16.666666666666664,0.0,0.0,0.0,-0.03289008211588099,0.0,0.0,10.130000114440918,10.130000114440918,10.130000114440918
275,2019-07-16,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,0,0,10.132000160217284,-0.16664306331918838,-4229300.0,16.666666666666664,0.0,0.0,-0.024667561586910747,0.0,0.0,0.0,10.130000114440918,10.130000114440918,10.130000114440918
276,2019-07-17,10.15999984741211,10.15999984741211,10.130000114440918,10.138999938964844,29100,0,0,10.130000114440918,0.7338427291521681,-4200200.0,8.333333333333332,0.08880383927829527,-0.019734049269528597,0.0,0.0,0.0,0.0,10.130000114440918,10.130000114440918,10.130000114440918
277,2019-07-18,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,100,0,0,10.131800079345703,-0.14997486829973622,-4200300.0,16.666666666666664,-0.08880383927829527,0.017760767855659054,0.022200959819573818,0.029601279759431758,0.044401919639147636,0.08880383927829527,10.130000114440918,10.130000114440918,10.138999938964844
278,2019-07-19,10.149999618530273,10.15999984741211,10.149999618530273,10.15999984741211,144300,0,0,10.131800079345703,2.8579931633341675,-4056000.0,16.666666666666664,0.2957097574022516,0.0,0.0,0.0,0.0,-0.08880383927829527,10.130000114440918,10.138999938964844,10.130000114440918
279,2019-07-22,10.18000030517578,10.18000030517578,10.15999984741211,10.170000076293944,604900,0,0,10.137800025939942,3.361074959594311,-3451100.0,25.0,0.09837904304887957,0.05914195148045032,0.0739274393505629,0.09856991913408386,0.10345295906197816,0.2957097574022516,10.138999938964844,10.130000114440918,10.15999984741211
280,2019-07-23,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,0,0,0,10.145800018310547,2.690436200467051,-3451100.0,33.33333333333333,0.0,0.07881776009022623,0.09852220011278279,0.10176165372427863,0.19704440022556557,0.09837904304887957,10.130000114440918,10.15999984741211,10.170000076293944
281,2019-07-24,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,50300,0,0,10.153800010681152,1.017666927049938,-3501400.0,33.33333333333333,-0.09837904304887957,0.07881776009022623,0.07632124029320897,0.1313629334837104,0.04918952152443978,0.0,10.15999984741211,10.170000076293944,10.170000076293944
282,2019-07-25,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,1200,0,0,10.157999992370605,0.5169159213432116,-3502600.0,25.0,0.0,0.04138118362479126,0.0739274393505629,0.0,-0.04918952152443978,-0.09837904304887957,10.170000076293944,10.170000076293944,10.15999984741211
283,2019-07-26,10.1899995803833,10.199999809265137,10.1899995803833,10.199999809265137,25700,0,0,10.163999938964844,4.183741153106303,-3476900.0,25.0,0.3929274458886134,0.05914195148045032,0.0,-0.032793014349626524,-0.04918952152443978,0.0,10.170000076293944,10.15999984741211,10.15999984741211
284,2019-07-29,10.1899995803833,10.199999809265137,10.1899995803833,10.199999809265137,100,0,0,10.17199993133545,3.0088386855193456,-3477000.0,33.33333333333333,0.0,0.07858548917772268,0.07363710070993346,0.09818280094657794,0.1964637229443067,0.3929274458886134,10.15999984741211,10.15999984741211,10.199999809265137
285,2019-07-30,10.1899995803833,10.199999809265137,10.1899995803833,10.199999809265137,100,0,0,10.177999877929688,2.3386730432380007,-3477100.0,33.33333333333333,0.0,0.058909680567946765,0.07363710070993346,0.13097581529620447,0.1964637229443067,0.0,10.15999984741211,10.199999809265137,10.199999809265137
286,2019-07-31,10.1899995803833,10.199999809265137,10.1899995803833,10.199999809265137,100,0,0,10.183999824523926,1.8366287311182852,-3477200.0,33.33333333333333,0.0,0.058909680567946765,0.09823186147215335,0.13097581529620447,0.0,0.0,10.199999809265137,10.199999809265137,10.199999809265137
287,2019-08-01,10.1899995803833,10.199999809265137,10.1899995803833,10.199999809265137,100,0,0,10.191999816894532,1.3350772591674525,-3477300.0,33.33333333333333,0.0,0.07858548917772268,0.09823186147215335,0.0,0.0,0.0,10.199999809265137,10.199999809265137,10.199999809265137
288,2019-08-02,10.17300033569336,10.17300033569336,10.163000106811523,10.170000076293944,2400,0,0,10.199999809265137,-2.32796620387731,-3479700.0,25.0,-0.2945484028397338,0.07858548917772268,0.0,0.0,0.0,0.0,10.199999809265137,10.199999809265137,10.199999809265137
289,2019-08-05,10.180999755859377,10.180999755859377,10.170000076293944,10.178999900817873,3700,0,0,10.193999862670898,-1.5974842751168155,-3476000.0,25.0,0.08845471640728242,-0.058909680567946765,-0.07363710070993346,-0.09818280094657794,-0.1472742014198669,-0.2945484028397338,10.199999809265137,10.199999809265137,10.170000076293944
290,2019-08-06,10.182000160217283,10.187000274658203,10.18000030517578,10.187000274658203,1900,0,0,10.189799880981445,-0.4497607778779451,-3474100.0,25.0,0.07856598431623674,-0.04121873728649028,-0.05152342160811285,-0.0686978954774838,-0.1030468432162257,0.08845471640728242,10.199999809265137,10.170000076293944,10.178999900817873
291,2019-08-07,10.15999984741211,10.170000076293944,10.15999984741211,10.170000076293944,264500,0,0,10.187199974060059,-1.9296520883887267,-3738600.0,25.0,-0.16702070072351916,-0.025505540423242934,-0.03188192552905367,-0.04250923403873822,0.08351035036175958,0.07856598431623674,10.170000076293944,10.178999900817873,10.187000274658203
292,2019-08-08,10.170000076293944,10.170000076293944,10.15999984741211,10.170000076293944,143000,0,0,10.18120002746582,-1.431307578196265,-3881600.0,25.0,0.0,-0.058909680567946765,-0.07363710070993346,0.0,-0.04422735820364121,-0.16702070072351916,10.178999900817873,10.187000274658203,10.170000076293944
293,2019-08-09,10.170000076293944,10.170000076293944,10.15999984741211,10.170000076293944,143000,0,0,10.175200080871582,-0.9324735073848647,-4024600.0,25.0,0.0,-0.058909680567946765,0.0,-0.02948490546909414,-0.08351035036175958,0.0,10.187000274658203,10.170000076293944,10.170000076293944
294,2019-08-12,10.170000076293944,10.170000076293944,10.15999984741211,10.170000076293944,143000,0,0,10.17520008087158,-0.4331491542026802,-4167600.0,25.0,0.0,0.0,-0.022113679101820605,-0.05567356690783972,0.0,0.0,10.170000076293944,10.170000076293944,10.170000076293944
295,2019-08-13,10.173999786376953,10.18000030517578,10.173999786376953,10.18000030517578,130400,0,0,10.173400115966796,0.5670048074433435,-4037200.0,16.666666666666664,0.09828235380195949,-0.017690943281456484,-0.04175517518087979,0.0,0.0,0.0,10.170000076293944,10.170000076293944,10.170000076293944
296,2019-08-14,10.173999786376953,10.18000030517578,10.173999786376953,10.18000030517578,130400,0,0,10.172000122070312,0.5503130963650911,-4167600.0,25.0,0.0,-0.013747669384311934,0.024570588450489872,0.03276078460065316,0.049141176900979744,0.09828235380195949,10.170000076293944,10.170000076293944,10.18000030517578
297,2019-08-15,10.173999786376953,10.18000030517578,10.173999786376953,10.18000030517578,130400,0,0,10.174000167846678,0.6671188174442638,-4298000.0,25.0,0.0,0.019656470760391898,0.024570588450489872,0.03276078460065316,0.049141176900979744,0.0,10.170000076293944,10.18000030517578,10.18000030517578
298,2019-08-16,10.18000030517578,10.199999809265137,10.18000030517578,10.199999809265137,3300,0,0,10.176000213623045,2.5061041716019075,-4294700.0,25.0,0.19626604903777434,0.019656470760391898,0.024570588450489872,0.03276078460065316,0.0,0.0,10.18000030517578,10.18000030517578,10.18000030517578
299,2019-08-19,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0,0,10.182000160217285,2.0038954441338612,-4294700.0,33.33333333333333,0.0,0.058909680567946765,0.07363710070993346,0.06542201634592477,0.09813302451888717,0.19626604903777434,10.18000030517578,10.18000030517578,10.199999809265137
300,2019-08-20,10.18000030517578,10.187000274658203,10.18000030517578,10.18000030517578,10000,0,0,10.188000106811524,-0.4997342159172395,-4304700.0,33.33333333333333,-0.19626604903777434,0.058909680567946765,0.049066512259443584,0.06542201634592477,0.09813302451888717,0.0,10.18000030517578,10.199999809265137,10.199999809265137
301,2019-08-21,10.18000030517578,10.187000274658203,10.18000030517578,10.187000274658203,2000,0,0,10.188000106811524,0.033347903562986114,-4302700.0,25.0,0.06873834692155967,0.0,0.0,0.0,-0.09813302451888717,-0.19626604903777434,10.199999809265137,10.199999809265137,10.18000030517578
302,2019-08-22,10.15999984741211,10.199999809265137,10.15999984741211,10.199999809265137,5800,0,0,10.189400100708008,1.2180870226755793,-4296900.0,25.0,0.12752770211621467,0.013747669384311934,0.017184586730389917,-0.04250923403873822,-0.06376385105810733,0.06873834692155967,10.199999809265137,10.18000030517578,10.187000274658203
303,2019-08-23,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,10400,0,0,10.193400001525879,-3.107155611240074,-4307300.0,33.33333333333333,-0.3929274458886134,0.03925320980755487,0.0,0.0,0.09813302451888717,0.12752770211621467,10.18000030517578,10.187000274658203,10.199999809265137
304,2019-08-26,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,0,0,10.185400009155273,-2.775741992116202,-4307300.0,33.33333333333333,0.0,-0.07858548917772268,-0.09823186147215335,-0.06555379895027968,-0.13269987188619936,-0.3929274458886134,10.187000274658203,10.199999809265137,10.15999984741211
305,2019-08-27,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,0,0,10.177400016784668,-2.112279534811182,-4307300.0,33.33333333333333,0.0,-0.07858548917772268,-0.049165349212709764,-0.08846658125746625,-0.1964637229443067,0.0,10.199999809265137,10.15999984741211,10.15999984741211
306,2019-08-28,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,125000,0,0,10.173399925231934,1.5523203537755346,-4182300.0,33.33333333333333,0.2948378923526285,-0.03933227937016781,-0.06634993594309968,-0.13097581529620447,0.0,0.0,10.15999984741211,10.15999984741211,10.15999984741211
307,2019-08-29,10.175000190734863,10.1899995803833,10.175000190734863,10.1899995803833,12400,0,0,10.173999786376953,1.3851850011064144,-4194700.0,33.33333333333333,0.0,0.00588762971604595,-0.02452238838399623,0.09827929745087616,0.14741894617631424,0.2948378923526285,10.15999984741211,10.15999984741211,10.1899995803833
308,2019-08-30,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0,0,0,10.171999740600587,1.3350630378589987,-4194700.0,33.33333333333333,0.0,-0.019617910707196984,0.07370947308815712,0.09827929745087616,0.14741894617631424,0.0,10.15999984741211,10.1899995803833,10.1899995803833
309,2019-09-03,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0,0,0,10.177999687194824,1.502197911467798,-4194700.0,33.33333333333333,0.0,0.058967578470525694,0.07370947308815712,0.09827929745087616,0.0,0.0,10.1899995803833,10.1899995803833,10.1899995803833
310,2019-09-04,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,500,0,0,10.183999633789062,-0.9989770715326897,-4195200.0,25.0,-0.1964588493037489,0.058967578470525694,0.07370947308815712,0.0,0.0,0.0,10.1899995803833,10.1899995803833,10.1899995803833
311,2019-09-05,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10000,0,0,10.18599967956543,1.8366446829820038,-4185200.0,25.0,0.2945484028397338,0.019675808609775913,-0.049114712325937226,-0.06548628310124964,-0.09822942465187445,-0.1964588493037489,10.1899995803833,10.1899995803833,10.170000076293944
312,2019-09-06,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0,0,10.187999725341797,1.1680134504742317,-4185200.0,33.33333333333333,0.0,0.019617910707196984,0.02452238838399623,0.03269651784532831,0.04904477676799246,0.2945484028397338,10.1899995803833,10.170000076293944,10.199999809265137
313,2019-09-09,10.199999809265137,10.199999809265137,10.1899995803833,10.199999809265137,12400,0,0,10.189999771118163,1.000988361632178,-4197600.0,25.0,0.0,0.019617910707196984,0.02452238838399623,0.03269651784532831,0.1472742014198669,0.0,10.170000076293944,10.199999809265137,10.199999809265137
314,2019-09-10,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,3300,0,0,10.191999816894532,0.8340179020345543,-4200900.0,16.666666666666664,0.0,0.019617910707196984,0.02452238838399623,0.09818280094657794,0.0,0.0,10.199999809265137,10.199999809265137,10.199999809265137
315,2019-09-11,10.199999809265137,10.210000038146973,10.199999809265137,10.210000038146973,152100,0,0,10.193999862670898,1.6694140845381362,-4048800.0,16.666666666666664,0.09799343220819878,0.019617910707196984,0.07363710070993346,0.0,0.0,0.0,10.199999809265137,10.199999809265137,10.199999809265137
316,2019-09-12,10.220000267028807,10.229999542236328,10.199999809265137,10.229999542236328,392900,0,0,10.201999855041503,3.3441949440030725,-3655900.0,25.0,0.19568993035417037,0.07850836700958652,0.024498358052049696,0.03266447740273293,0.04899671610409939,0.09799343220819878,10.199999809265137,10.199999809265137,10.210000038146973
317,2019-09-13,10.210000038146973,10.229999542236328,10.210000038146973,10.229999542236328,4300,0,0,10.207999801635742,2.3386413513795037,-3660200.0,33.33333333333333,0.0,0.05873667251247383,0.07342084064059229,0.09789445418745639,0.14684168128118458,0.19568993035417037,10.199999809265137,10.210000038146973,10.229999542236328
318,2019-09-16,10.229999542236328,10.229999542236328,10.199999809265137,10.199999809265137,104400,0,0,10.21399974822998,-1.1653286938927938,-3764600.0,25.0,-0.29368336256236915,0.05873667251247383,0.07342084064059229,0.09789445418745639,0.09784496517708519,0.0,10.210000038146973,10.229999542236328,10.229999542236328
319,2019-09-17,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0,0,10.21399974822998,-1.1653286938927938,-3764600.0,25.0,0.0,0.0,0.0,-0.03266447740273293,-0.14684168128118458,-0.29368336256236915,10.229999542236328,10.229999542236328,10.199999809265137
320,2019-09-18,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,100,0,0,10.21399974822998,-1.1653286938927938,-3764700.0,25.0,0.0,0.0,-0.024498358052049696,-0.09789445418745639,-0.14684168128118458,0.0,10.229999542236328,10.199999809265137,10.199999809265137
321,2019-09-19,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,21000,0,0,10.211999702453614,-1.1653286938927938,-3785700.0,25.0,0.0,-0.019598686441639757,-0.07342084064059229,-0.09789445418745639,0.0,0.0,10.199999809265137,10.199999809265137,10.199999809265137
322,2019-09-20,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0,0,10.205999755859375,-0.9990116845190303,-3785700.0,25.0,0.0,-0.05873667251247383,-0.07342084064059229,0.0,0.0,0.0,10.199999809265137,10.199999809265137,10.199999809265137
323,2019-09-23,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0,0,10.199999809265137,-0.4997505759233433,-3785700.0,16.666666666666664,0.0,-0.05873667251247383,0.0,0.0,0.0,0.0,10.199999809265137,10.199999809265137,10.199999809265137
324,2019-09-24,10.210000038146973,10.229999542236328,10.199999809265137,10.220000267028807,5900,0,0,10.199999809265137,2.0039675245850144,-3779800.0,16.666666666666664,0.1958909312892665,0.0,0.0,0.0,0.0,0.0,10.199999809265137,10.199999809265137,10.199999809265137
325,2019-09-25,10.220000267028807,10.220000267028807,10.220000267028807,10.220000267028807,0,0,0,10.203999900817871,1.669427360160123,-3779800.0,25.0,0.0,0.0391781862578533,0.04897273282231662,0.06529697709642217,0.09794546564463325,0.1958909312892665,10.199999809265137,10.199999809265137,10.220000267028807
