,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,BIAS6,OBV,PSY12,SY,ASY(5),ASY(4),ASY(3),ASY(2),ASY(1),CI(3),CI(2),CI(1)
683,2013-04-11,23.232880434474893,23.32155419497995,23.091000388054514,23.17967414855957,2600,0.0,0.0,22.895911407470702,22.38315425336494,586700.0,33.33333333333333,-0.3817985629954723,0.0,0.6368510945445105,1.0320649585250734,0.9619321561004313,0.5349336746811151,22.824970245361328,23.14420509338379,23.26834297180176
684,2013-04-12,22.754032136000873,23.108732222850012,22.71856297298767,22.96685218811035,6600,0.0,0.0,22.99522819519043,2.3671362822578192,580100.0,25.0,-0.9223813197967168,0.43312116303651393,0.6785990781449369,0.5140219164017967,0.07656755584282138,-0.3817985629954723,23.14420509338379,23.26834297180176,23.17967414855957
685,2013-04-15,22.771768486119644,22.771768486119644,22.09783744812012,22.09783744812012,11000,0.0,0.0,23.07680892944336,-85.80016862805947,569100.0,25.0,-3.8572216466093323,0.3584029985566062,0.15492110735216835,-0.25641540270369134,-0.6520899413960946,-0.9223813197967168,23.26834297180176,23.17967414855957,22.96685218811035
686,2013-04-16,22.168777458282605,22.3815975189209,22.133306602504483,22.3815975189209,6050,0.0,0.0,22.931382369995116,-51.96954327278205,575150.0,25.0,1.2759331169178267,-0.6475074434401318,-1.1566169636801016,-1.7204671764671737,-2.3898014832030245,-3.8572216466093323,23.17967414855957,22.96685218811035,22.09783744812012
687,2013-04-17,21.991428505198364,22.062368531679244,21.760874687643213,21.81407928466797,8400,0.0,0.0,22.77886085510254,-97.96120726748812,566750.0,33.33333333333333,-2.568348180153812,-0.6701069475605159,-0.9713671031209237,-1.1678899498294075,-1.2906442648457528,1.2759331169178267,22.96685218811035,22.09783744812012,22.3815975189209
688,2013-04-18,21.77860372719309,22.08009919752749,21.743134567276662,21.90275001525879,11200,0.0,0.0,22.488008117675783,-69.26915511177148,577950.0,33.33333333333333,0.4056600334833238,-1.2907633185275014,-1.5180045074105086,-1.7165455699484393,-0.6462075316179927,-2.568348180153812,22.09783744812012,22.3815975189209,21.81407928466797
689,2013-04-19,22.04463107191631,22.34612655639648,22.04463107191631,22.346126556396484,8900,0.0,0.0,22.232623291015624,-4.4250743152793,586850.0,41.66666666666667,2.0040797189277093,-1.1332715992317421,-1.1859941690904985,-0.2955850099175539,-1.0813440733352442,0.4056600334833238,22.3815975189209,21.81407928466797,21.90275001525879
690,2013-04-22,22.505744171475822,22.523479600972497,22.00916398497428,22.275190353393555,8650,0.0,0.0,22.108478164672853,2.3674987514962362,578200.0,50.0,-0.3179478674045555,-0.5479793914868569,0.2793311722937619,-0.05286947591425969,1.2048698762055166,2.0040797189277093,21.81407928466797,21.90275001525879,22.346126556396484
691,2013-04-23,22.168777458282605,22.399332946809963,22.168777458282605,22.3815975189209,2450,0.0,0.0,22.14394874572754,24.80530014708938,580650.0,50.0,0.47655629514733455,0.15987536435409844,-0.11913907378683364,0.6972639616688259,0.8430659257615769,-0.3179478674045555,21.90275001525879,22.346126556396484,22.275190353393555
692,2013-04-24,22.399331044976787,22.629886513928646,22.399331044976787,22.523475646972656,12650,0.0,0.0,22.14394874572754,34.512734972669975,593300.0,50.0,0.6319045495405184,0.0,0.642087045038453,0.7208960488901628,0.07930421387138953,0.47655629514733455,22.346126556396484,22.275190353393555,22.3815975189209
693,2013-04-25,22.50573932951788,22.7185610550036,22.50573932951788,22.612150192260746,5800,0.0,0.0,22.285828018188475,41.233114555437204,599100.0,50.0,0.392925356530327,0.6400505459388661,0.6986481740527517,0.26350432576109917,0.5542304223439265,0.6319045495405184,22.275190353393555,22.3815975189209,22.523475646972656
694,2013-04-26,22.594415761490726,22.594415761490726,22.34612655639648,22.346126556396484,2200,0.0,0.0,22.427708053588866,0.5913073457584416,596900.0,50.0,-1.1834383338136245,0.6375036105482668,0.2958595834534061,0.5004620670727267,0.5124149530354227,0.392925356530327,22.3815975189209,22.523475646972656,22.612150192260746
695,2013-04-29,22.36386119249348,22.558947508748002,22.346127456660422,22.470272064208984,5500,0.0,0.0,22.427708053588866,5.6301643962695955,602400.0,50.0,0.5540196409109299,0.0,0.07948696685113887,-0.05286947591425969,-0.39525648864164875,-1.1834383338136245,22.523475646972656,22.612150192260746,22.346126556396484
696,2013-04-30,22.38159473867267,22.73629479567555,22.38159473867267,22.683090209960934,7550,0.0,0.0,22.466724395751953,25.10359839594703,609950.0,58.333333333333336,0.9426528211375018,0.17439350166309708,0.09885280329203772,-0.07883111212412253,-0.3147093464513473,0.5540196409109299,22.612150192260746,22.346126556396484,22.470272064208984
697,2013-05-01,22.0801010117934,22.292921062808684,21.814076370860143,21.938220977783203,26950,0.0,0.0,22.527022933959962,-55.040023168210354,583000.0,66.66666666666666,-3.338935645160923,0.26761280686113054,0.17653987119128356,0.10441137607826907,0.7483362310242159,0.9426528211375018,22.346126556396484,22.470272064208984,22.683090209960934
698,2013-05-02,21.9914274580124,22.3283938362587,21.84954741180666,22.221982955932614,12950,0.0,0.0,22.40997200012207,-20.49976095805158,595950.0,58.333333333333336,1.2851656400646672,-0.5265552320791578,-0.756425379231529,-0.6140877277041638,-1.1981414120117106,-3.338935645160923,22.470272064208984,22.683090209960934,21.938220977783203
699,2013-05-03,22.523477551832386,22.771768468165973,22.488008387409586,22.594417572021484,16950,0.0,0.0,22.331938552856446,21.78576233416514,612900.0,66.66666666666666,1.6620843507858307,-0.34810717537228975,-0.13927438576195605,-0.37037239465291805,-1.026885002548128,1.2851656400646672,22.683090209960934,21.938220977783203,22.221982955932614
700,2013-05-06,22.505742123949236,22.754033040282827,22.25745289895914,22.594417572021484,6800,0.0,0.0,22.381596755981445,22.087072597083342,606100.0,66.66666666666666,0.0,0.2209973615476013,0.13774179170676915,-0.13056188477014175,1.473624995425249,1.6620843507858307,21.938220977783203,22.221982955932614,22.594417572021484
701,2013-05-07,22.417068475780415,22.789504006412663,22.363862191873306,22.558948516845703,10600,0.0,0.0,22.406425857543944,14.277961903181133,595500.0,58.333333333333336,-0.15710484308675277,0.11019343336541532,-0.09792141357760631,0.9824166636168327,0.8310421753929154,0.0,22.221982955932614,22.594417572021484,22.594417572021484
702,2013-05-08,22.629885740875807,22.78950119018555,22.629885740875807,22.78950119018555,8200,0.0,0.0,22.3815975189209,36.33573634080282,603700.0,58.333333333333336,1.0168138547152594,-0.1097580994794356,0.6975362869409363,0.5016598358996927,-0.07855242154337638,-0.15710484308675277,22.594417572021484,22.594417572021484,22.558948516845703
703,2013-05-09,22.895912170740534,23.03779220548018,22.84270758054901,22.96685218811035,4750,0.0,0.0,22.551853561401366,52.91893872425328,608450.0,58.333333333333336,0.7752011380677715,0.7613918004958009,0.6304483406035843,0.28656967054283555,0.42985450581425333,1.0168138547152594,22.594417572021484,22.558948516845703,22.78950119018555
704,2013-05-10,22.966851183010906,23.020055770874034,22.789501993019396,23.020055770874023,23100,0.0,0.0,22.700827407836915,40.60747799682744,631550.0,58.333333333333336,0.23138588290620987,0.6593989000964218,0.40872753742406953,0.5449700498987594,0.8960074963915154,0.7752011380677715,22.558948516845703,22.78950119018555,22.96685218811035
705,2013-05-13,22.913644781599803,23.037789373902516,22.78950018929709,22.84270477294922,6450,0.0,0.0,22.785955047607423,8.901819589034673,625100.0,58.333333333333336,-0.7734025594797522,0.3732592065204976,0.466574008150622,0.6744669585630803,0.5032935104869907,0.23138588290620987,22.78950119018555,22.96685218811035,23.020055770874023
706,2013-05-14,22.73629770845294,23.055528646324273,22.73629770845294,22.91364860534668,17200,0.0,0.0,22.835612487792968,11.884853298694289,642300.0,58.333333333333336,0.31009415745884006,0.21857869462454715,0.31249957905237213,0.0777281538314097,-0.2710083382867712,-0.7734025594797522,22.96685218811035,23.020055770874023,22.84270477294922
707,2013-05-15,23.055527741073252,23.14420318603837,22.94911686884641,23.07326316833496,7100,0.0,0.0,22.906552505493163,22.68533381910421,649400.0,58.333333333333336,0.694176659366974,0.3120184947336657,0.1358196547382673,-0.07730750637156743,-0.23165420101045608,0.31009415745884006,23.020055770874023,22.84270477294922,22.91364860534668
708,2013-05-16,23.055526599065924,23.055526599065924,22.523475646972656,22.523475646972656,9000,0.0,0.0,22.963304901123045,-40.35014966581871,640400.0,58.333333333333336,-2.411638120403259,0.24749105566400864,0.11556353506306793,0.07695608578202062,0.502135408412907,0.694176659366974,22.84270477294922,22.91364860534668,23.07326316833496
709,2013-05-17,22.665355692741713,22.93138201466413,22.665355692741713,22.878175735473636,28550,0.0,0.0,22.87462959289551,-1.1818181882850392,668950.0,58.333333333333336,1.562530411752583,-0.3898767960301974,-0.5451924657642992,-0.4691224345258149,-0.8587307305181424,-2.411638120403259,22.91364860534668,23.07326316833496,22.523475646972656
710,2013-05-20,22.71856297298767,23.020056778301875,22.71856297298767,22.96685218811035,8200,0.0,0.0,22.84625358581543,9.199862124021461,677150.0,58.333333333333336,0.38685356839840424,-0.12364789026092282,0.03879077704378453,-0.051643683094567315,-0.424553854325338,1.562530411752583,23.07326316833496,22.523475646972656,22.878175735473636
711,2013-05-21,23.05552763396887,23.303818540449093,22.7362967101148,23.25061225891113,15150,0.0,0.0,22.871083068847657,39.071620619395304,692300.0,58.333333333333336,1.227949822760488,0.10840333531470847,0.057980629778675574,-0.1540847134174239,0.9746919900754936,0.38685356839840424,22.523475646972656,22.878175735473636,22.96685218811035
712,2013-05-22,22.984584790250377,23.30381567484961,22.78950018929709,22.84270477294922,12350,0.0,0.0,22.938475799560546,-9.126704455534583,679950.0,66.66666666666666,-1.7699664993340303,0.29197446837503804,0.19142392062705404,1.0591112676371583,0.8074016955794461,1.227949822760488,22.878175735473636,22.96685218811035,23.25061225891113
713,2013-05-23,22.45253941861703,22.66535949707031,22.32839479568852,22.66535949707031,12750,0.0,0.0,22.8923641204834,-25.42695970829713,667200.0,66.66666666666666,-0.7794054811742335,-0.20085416336516282,0.3518418258943612,-0.051721036058379376,-0.2710083382867712,-1.7699664993340303,22.96685218811035,23.25061225891113,22.84270477294922
714,2013-05-24,22.505740314046125,22.505740314046125,22.13330481516861,22.204246520996094,9950,0.0,0.0,22.92074089050293,-63.17808781905158,657250.0,58.333333333333336,-2.055419028296779,0.12559236448064226,-0.2336421473373429,-0.4404740525825919,-1.2746859902541319,-0.7794054811742335,23.25061225891113,22.84270477294922,22.66535949707031
715,2013-05-28,22.736299548894518,22.86044586330685,22.41707027652595,22.452539443969727,12350,0.0,0.0,22.785955047607423,-34.34504372660745,669600.0,50.0,1.112016802029503,-0.5979975235292301,-0.8442102965111387,-1.5349303362683475,-1.4174122547355061,-2.055419028296779,22.84270477294922,22.66535949707031,22.204246520996094
716,2013-05-29,22.168774569309395,22.363859176635746,22.168774569309395,22.363859176635746,5500,0.0,0.0,22.683092498779295,-36.061637619457464,664100.0,50.0,-0.39574970682321187,-0.45296487680301034,-0.8731935516938849,-0.5742692358138365,-0.47170111313363794,1.112016802029503,22.66535949707031,22.204246520996094,22.452539443969727
717,2013-05-30,22.2574510165977,22.7008265281182,22.2574510165977,22.523475646972656,12000,0.0,0.0,22.50574188232422,-10.5910926002204,676100.0,50.0,0.7111901106872764,-0.7777047827197503,-0.5296393535661803,-0.44638397769682925,0.35813354760314553,-0.39574970682321187,22.204246520996094,22.452539443969727,22.363859176635746
718,2013-05-31,22.346129259454738,22.434803019804168,22.20424921328339,22.29292297363281,3850,0.0,0.0,22.441896057128908,-21.3706062360705,672250.0,50.0,-1.0288854718428553,-0.28147346071548895,-0.15699045560080283,0.47581906863118917,0.1577202019320323,0.7111901106872764,22.452539443969727,22.363859176635746,22.523475646972656
719,2013-06-03,22.36385733326171,22.36385733326171,21.95595272665333,22.115568161010746,13850,0.0,0.0,22.367408752441406,-29.744402795025398,658400.0,41.66666666666667,-0.7987470459876356,-0.3313694588492133,0.09964293351267806,-0.2378150226595969,-0.15884768057778942,-1.0288854718428553,22.363859176635746,22.523475646972656,22.29292297363281
720,2013-06-04,22.239718507128742,22.275189364547483,22.026898436647077,22.044633865356445,3450,0.0,0.0,22.349673080444337,-27.726963346622995,654950.0,41.66666666666667,-0.3212592035690687,-0.08003506238738467,-0.37804802849160657,-0.37214746904773816,-0.9138162589152454,-0.7987470459876356,22.523475646972656,22.29292297363281,22.115568161010746
721,2013-06-05,21.867282782901484,21.867282782901484,21.54805183410645,21.548051834106445,10150,0.0,0.0,22.26809196472168,-72.55032529181987,644800.0,33.33333333333333,-2.278379982652945,-0.366690263507099,-0.35942540267807077,-0.7162972404665199,-0.5600031247783521,-0.3212592035690687,22.29292297363281,22.115568161010746,22.044633865356445
722,2013-06-06,21.388434382166427,21.689928159335913,21.388434382166427,21.65445899963379,4450,0.0,0.0,22.10493049621582,-48.26245626003658,649250.0,25.0,0.4925981321016071,-0.7432163186730456,-1.1068179260131261,-1.1327954107365497,-1.2998195931110068,-2.278379982652945,22.115568161010746,22.044633865356445,21.548051834106445
723,2013-06-07,21.707667397885086,21.885018301577805,21.47711189962198,21.796342849731445,13300,0.0,0.0,21.93112716674805,-23.10339457283564,662550.0,25.0,0.6530804880643171,-0.7869347143901795,-0.7264470250270105,-0.7023470180401356,-0.8928909252756689,0.4925981321016071,22.044633865356445,21.548051834106445,21.65445899963379
724,2013-06-10,21.72539800710113,21.72539800710113,21.548047142750782,21.70766258239746,17200,0.0,0.0,21.831811141967773,-19.915645670905054,645350.0,33.33333333333333,-0.40768839228713105,-0.450541522408745,-0.36349014151402237,-0.37756712082900695,0.5728393100829621,0.6530804880643171,21.548051834106445,21.65445899963379,21.796342849731445
725,2013-06-11,21.33523188619945,21.565787384819107,21.282027291546786,21.370702743530273,9100,0.0,0.0,21.750230026245116,-43.15239341800973,636250.0,33.33333333333333,-1.5644359239419092,-0.3723297916686441,-0.38509743869353796,0.24599674262626436,0.12269604788859301,-0.40768839228713105,21.65445899963379,21.796342849731445,21.70766258239746
726,2013-06-12,21.406174770350265,21.42391020138593,21.14015007019043,21.14015007019043,8200,0.0,0.0,21.615443801879884,-53.3037500697935,628050.0,33.33333333333333,-1.0846874082361513,-0.6209651357432122,-0.20661142401577903,-0.43968127605490775,-0.9860621581145201,-1.5644359239419092,21.796342849731445,21.70766258239746,21.370702743530273
727,2013-06-13,21.104676268043818,21.54805183410645,20.89185619929498,21.548051834106445,26700,0.0,0.0,21.53386344909668,1.1830145506382221,654750.0,25.0,1.9111331042992674,-0.3822266208598535,-0.6009328091002186,-1.0189372414883973,-1.3245616660890303,-1.0846874082361513,21.70766258239746,21.370702743530273,21.14015007019043
728,2013-06-14,21.370701845835733,21.49484645859168,21.246555541736285,21.31749725341797,2100,0.0,0.0,21.51258201599121,-21.650940388613435,652650.0,33.33333333333333,-1.0757207541205016,-0.09851962642032142,-0.28641965504148104,-0.24599674262626436,0.41322284803155807,1.9111331042992674,21.370702743530273,21.14015007019043,21.548051834106445
729,2013-06-17,21.423904528790324,21.618989144497014,21.388435367454267,21.459375381469727,14200,0.0,0.0,21.416812896728516,-2.067257360330611,666850.0,25.0,0.6633427810869286,-0.44427987485728515,-0.4534277454998237,-0.08309168601912849,0.4177061750893829,-1.0757207541205016,21.14015007019043,21.548051834106445,21.31749725341797
730,2013-06-18,21.38843615677338,21.512580763046042,21.299760713145734,21.477109909057614,6200,0.0,0.0,21.367155456542967,5.33353877123866,673050.0,33.33333333333333,0.08260819895435922,-0.23007364018247323,0.10351693075738577,0.49958504375523144,-0.20618898651678652,0.6633427810869286,21.548051834106445,21.31749725341797,21.459375381469727
731,2013-06-19,21.3529633692252,21.494843389644508,21.086938753774806,21.122407913208008,12100,0.0,0.0,21.38843688964844,-25.98370920024402,660950.0,41.66666666666667,-1.6653249211473042,0.09933518439678046,0.3953408325550134,-0.10992325802640461,0.3729754900206439,0.08260819895435922,21.31749725341797,21.459375381469727,21.477109909057614
